Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246868908405304,0.48782992362976074,0.0087,0.012,0.022,0.0087,0.0126,0.0159,0.0188,0.0052,0.0049,0.0515,0.0935
ASLGCNSymmetric,2,15.243283748626709,0.2870807647705078,0.0119,0.015,0.0275,0.0119,0.0166,0.0226,0.0258,0.0067,0.006,0.0645,0.112
ASLGCNSymmetric,3,15.238406658172607,0.2871532440185547,0.015,0.0201,0.034,0.015,0.0201,0.0262,0.0295,0.0082,0.0069,0.079,0.1285
ASLGCNSymmetric,4,15.231074690818787,0.2864062786102295,0.0177,0.0237,0.0397,0.0177,0.0237,0.0304,0.0346,0.0091,0.008,0.087,0.1505
ASLGCNSymmetric,5,15.220196962356567,0.2869863510131836,0.0193,0.0256,0.0437,0.0193,0.0262,0.0327,0.0375,0.0099,0.0088,0.0935,0.164
ASLGCNSymmetric,6,15.204837381839752,0.2880678176879883,0.0218,0.0294,0.0455,0.0218,0.0278,0.0365,0.0408,0.011,0.0089,0.1035,0.167
ASLGCNSymmetric,7,15.183825433254242,0.28652310371398926,0.0221,0.029,0.0459,0.0221,0.0284,0.0373,0.0416,0.0112,0.0091,0.105,0.169
ASLGCNSymmetric,8,15.156733095645905,0.2878735065460205,0.0223,0.0297,0.0477,0.0223,0.0292,0.037,0.0416,0.011,0.0094,0.105,0.173
ASLGCNSymmetric,9,15.122384250164032,0.3017094135284424,0.0218,0.0293,0.0492,0.0218,0.0295,0.0358,0.041,0.0107,0.0096,0.103,0.1775
ASLGCNSymmetric,10,15.080525636672974,0.29899096488952637,0.0224,0.0302,0.0487,0.0224,0.0293,0.0351,0.0398,0.0112,0.0095,0.106,0.1765
ASLGCNSymmetric,11,15.029824614524841,0.30982494354248047,0.0217,0.0288,0.0477,0.0217,0.0288,0.0342,0.0391,0.0109,0.0093,0.1015,0.1725
ASLGCNSymmetric,12,14.97006607055664,0.3126194477081299,0.0213,0.028,0.0464,0.0213,0.0282,0.0346,0.0393,0.0101,0.0088,0.095,0.163
ASLGCNSymmetric,13,14.902012884616852,0.3110802173614502,0.0209,0.0278,0.0459,0.0209,0.0279,0.0332,0.038,0.0099,0.0089,0.092,0.1645
ASLGCNSymmetric,14,14.825158417224884,0.297792911529541,0.0208,0.0276,0.0437,0.0208,0.027,0.0332,0.0373,0.0099,0.0084,0.0935,0.155
ASLGCNSymmetric,15,14.739296793937683,0.2980797290802002,0.0205,0.0269,0.0419,0.0205,0.0264,0.0329,0.0371,0.0094,0.0081,0.0895,0.151
ASLGCNSymmetric,16,14.643402516841888,0.29465579986572266,0.0201,0.0263,0.0412,0.0201,0.0258,0.0318,0.0358,0.0093,0.0078,0.088,0.147
ASLGCNSymmetric,17,14.543685376644135,0.43818140029907227,0.0196,0.0254,0.0412,0.0196,0.0255,0.0313,0.0352,0.0092,0.0077,0.087,0.1425
ASLGCNSymmetric,18,14.428810715675354,0.303875207901001,0.0196,0.0262,0.0415,0.0196,0.0253,0.0308,0.0343,0.0094,0.0077,0.0905,0.1445
ASLGCNSymmetric,19,14.311390459537506,0.29239821434020996,0.0192,0.0259,0.0403,0.0192,0.0246,0.0299,0.0335,0.0093,0.0076,0.089,0.142
ASLGCNSymmetric,20,14.184461534023285,0.29584550857543945,0.0192,0.0263,0.0405,0.0192,0.0245,0.0294,0.0329,0.0093,0.0076,0.09,0.1425
ASLGCNSymmetric,21,14.050234377384186,0.29154062271118164,0.0184,0.0246,0.0412,0.0184,0.0245,0.0288,0.0327,0.0089,0.0077,0.0855,0.145
