Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.9424387216568,0.36979031562805176,0.001,0.0014,0.0039,0.001,0.002,0.0021,0.0029,0.0008,0.001,0.0075,0.0205
BPR,2,15.912201821804047,0.22028636932373047,0.0012,0.0016,0.0037,0.0012,0.002,0.0022,0.0029,0.0011,0.001,0.0105,0.0205
BPR,3,15.884395122528076,0.22657012939453125,0.0011,0.0012,0.0032,0.0011,0.0019,0.0026,0.0033,0.0008,0.0009,0.008,0.0185
BPR,4,15.849764704704285,0.22355008125305176,0.0013,0.0014,0.0031,0.0013,0.002,0.0029,0.0035,0.001,0.0009,0.0095,0.018
BPR,5,15.806564390659332,0.22574114799499512,0.0015,0.0017,0.0031,0.0015,0.002,0.0032,0.0038,0.0011,0.001,0.011,0.0195
BPR,6,15.748270750045776,0.22312164306640625,0.0014,0.0016,0.004,0.0014,0.0024,0.0031,0.004,0.001,0.0012,0.01,0.023
BPR,7,15.676121890544891,0.22210001945495605,0.0017,0.0019,0.0035,0.0017,0.0024,0.0041,0.0048,0.0011,0.0011,0.0105,0.0205
BPR,8,15.583334028720856,0.22438955307006836,0.0018,0.0018,0.0035,0.0018,0.0025,0.0043,0.005,0.0011,0.0011,0.0105,0.0215
BPR,9,15.471793830394745,0.22234344482421875,0.0018,0.0019,0.0032,0.0018,0.0024,0.0043,0.0049,0.0012,0.001,0.012,0.0205
BPR,10,15.338793396949768,0.21454834938049316,0.0021,0.0018,0.0031,0.0021,0.0026,0.0054,0.0059,0.0012,0.001,0.0115,0.02
BPR,11,15.176744639873505,0.2146739959716797,0.0022,0.002,0.0035,0.0022,0.0028,0.0056,0.0062,0.0013,0.0011,0.013,0.0225
BPR,12,14.99406361579895,0.22140955924987793,0.002,0.0017,0.0035,0.002,0.0028,0.0051,0.0058,0.0011,0.0011,0.0105,0.0205
BPR,13,14.788452744483948,0.23061060905456543,0.0022,0.002,0.0047,0.0022,0.0033,0.0053,0.0061,0.0012,0.0013,0.012,0.0265
BPR,14,14.557852268218994,0.2260293960571289,0.0022,0.0021,0.004,0.0022,0.003,0.0051,0.0059,0.0013,0.0012,0.0125,0.0245
BPR,15,14.305578529834747,0.2253878116607666,0.0023,0.0023,0.0042,0.0023,0.0031,0.0052,0.0059,0.0014,0.0012,0.0135,0.024
BPR,16,14.031454741954803,0.22188401222229004,0.0022,0.0022,0.0044,0.0022,0.0031,0.0051,0.0059,0.0013,0.0013,0.0125,0.0255
BPR,17,13.734244704246521,0.22293853759765625,0.0022,0.0024,0.0045,0.0022,0.0031,0.0053,0.0061,0.0013,0.0013,0.013,0.0255
BPR,18,13.425568163394928,0.22127366065979004,0.0021,0.0019,0.0048,0.0021,0.0032,0.0051,0.0061,0.0012,0.0014,0.012,0.027
BPR,19,13.11948412656784,0.21904230117797852,0.002,0.0022,0.0043,0.002,0.0029,0.0044,0.0053,0.0013,0.0013,0.0125,0.025
BPR,20,12.790087759494781,0.21574854850769043,0.0021,0.0021,0.0046,0.0021,0.0031,0.0048,0.0057,0.0013,0.0013,0.0125,0.026
BPR,21,12.461552679538727,0.21714448928833008,0.0019,0.002,0.0042,0.0019,0.0028,0.0045,0.0053,0.0013,0.0012,0.012,0.0235
BPR,22,12.125317811965942,0.21901798248291016,0.0019,0.0022,0.0045,0.0019,0.0028,0.0041,0.005,0.0012,0.0012,0.012,0.0245
BPR,23,11.771982371807098,0.2235867977142334,0.0019,0.0024,0.0047,0.0019,0.0028,0.0041,0.0048,0.0014,0.0013,0.0135,0.025
BPR,24,11.44391405582428,0.22244763374328613,0.0019,0.0023,0.0046,0.0019,0.0028,0.004,0.0048,0.0013,0.0012,0.013,0.024
BPR,25,11.088782459497452,0.22252225875854492,0.002,0.0026,0.0042,0.002,0.0027,0.004,0.0046,0.0014,0.0012,0.014,0.0225
BPR,26,10.756139010190964,0.22250103950500488,0.0019,0.0023,0.0042,0.0019,0.0026,0.0037,0.0044,0.0014,0.0012,0.013,0.022
